1.93265	0.824227
1.93266	0.824232
1.93267	0.824236
1.93268	0.82424
1.93269	0.824244
1.9327	0.824249
1.93271	0.824254
1.93272	0.824259
1.93273	0.824264
1.93274	0.824269
1.93275	0.824273
1.93276	0.824278
1.93277	0.824283
1.93278	0.824287
1.93279	0.824292
1.9328	0.824297
1.93281	0.824301
1.93282	0.824306
1.93283	0.824311
1.93284	0.824316
1.93285	0.82432
1.93286	0.824325
1.93287	0.82433
1.93288	0.824334
1.93289	0.824339
1.9329	0.824343
1.93291	0.824349
1.93292	0.824354
1.93293	0.824359
1.93294	0.824363
1.93295	0.824368
1.93296	0.824374
1.93297	0.824378
1.93298	0.824382
1.93299	0.824387
1.933	0.824391
1.93301	0.824395
1.93302	0.8244
1.93303	0.824405
1.93304	0.82441
1.93305	0.824415
1.93306	0.82442
1.93307	0.824425
1.93308	0.82443
1.93309	0.824434
1.9331	0.824439
1.93311	0.824444
1.93312	0.824448
1.93313	0.824454
1.93314	0.824459
1.93315	0.824463
1.93316	0.824469
1.93317	0.824473
1.93318	0.824478
1.93319	0.824484
1.9332	0.824488
1.93321	0.824492
1.93322	0.824496
1.93323	0.824501
1.93324	0.824507
1.93325	0.824512
1.93326	0.824516
1.93327	0.824521
1.93328	0.824526
1.93329	0.824531
1.9333	0.824536
1.93331	0.82454
1.93332	0.824545
1.93333	0.82455
1.93334	0.824555
1.93335	0.824559
1.93336	0.824564
1.93337	0.824568
1.93338	0.824574
1.93339	0.824579
1.9334	0.824584
1.93341	0.824589
1.93342	0.824593
1.93343	0.824598
1.93344	0.824603
1.93345	0.824607
1.93346	0.824612
1.93347	0.824617
1.93348	0.824621
1.93349	0.824625
1.9335	0.82463
1.93351	0.824634
1.93352	0.824639
1.93353	0.824644
1.93354	0.824648
1.93355	0.824653
1.93356	0.824657
1.93357	0.824662
1.93358	0.824667
1.93359	0.824672
1.9336	0.824678
1.93361	0.824683
1.93362	0.824687
1.93363	0.824693
1.93364	0.824698
1.93365	0.824703
1.93366	0.824707
1.93367	0.824712
1.93368	0.824717
1.93369	0.824722
1.9337	0.824726
1.93371	0.824731
1.93372	0.824735
1.93373	0.824741
1.93374	0.824745
1.93375	0.82475
1.93376	0.824755
1.93377	0.824759
1.93378	0.824764
1.93379	0.824769
1.9338	0.824773
1.93381	0.824778
1.93382	0.824783
1.93383	0.824788
1.93384	0.824793
1.93385	0.824798
1.93386	0.824802
1.93387	0.824807
1.93388	0.824812
1.93389	0.824817
1.9339	0.824822
1.93391	0.824827
1.93392	0.824831
1.93393	0.824836
1.93394	0.824841
1.93395	0.824846
1.93396	0.82485
1.93397	0.824855
1.93398	0.824859
1.93399	0.824864
1.934	0.824869
1.93401	0.824874
1.93402	0.824879
1.93403	0.824883
1.93404	0.824888
1.93405	0.824893
1.93406	0.824897
1.93407	0.824901
1.93408	0.824906
1.93409	0.824912
1.9341	0.824916
1.93411	0.82492
1.93412	0.824925
1.93413	0.824929
1.93414	0.824934
1.93415	0.82494
1.93416	0.824945
1.93417	0.824949
1.93418	0.824953
1.93419	0.824958
1.9342	0.824963
1.93421	0.824967
1.93422	0.824972
1.93423	0.824976
1.93424	0.824981
1.93425	0.824987
1.93426	0.824991
1.93427	0.824996
1.93428	0.825001
1.93429	0.825005
1.9343	0.825011
1.93431	0.825015
1.93432	0.82502
1.93433	0.825025
1.93434	0.82503
1.93435	0.825035
1.93436	0.825039
1.93437	0.825044
1.93438	0.82505
1.93439	0.825056
1.9344	0.825061
1.93441	0.825066
1.93442	0.825071
1.93443	0.825076
1.93444	0.82508
1.93445	0.825084
1.93446	0.825088
1.93447	0.825093
1.93448	0.825097
1.93449	0.825101
1.9345	0.825106
1.93451	0.825112
1.93452	0.825117
1.93453	0.825122
1.93454	0.825128
1.93455	0.825133
1.93456	0.825137
1.93457	0.825142
1.93458	0.825147
1.93459	0.825152
1.9346	0.825157
1.93461	0.825162
1.93462	0.825166
1.93463	0.825171
1.93464	0.825176
1.93465	0.825181
1.93466	0.825186
1.93467	0.82519
1.93468	0.825195
1.93469	0.8252
1.9347	0.825205
1.93471	0.82521
1.93472	0.825214
1.93473	0.825219
1.93474	0.825223
1.93475	0.825228
1.93476	0.825233
1.93477	0.825237
1.93478	0.825243
1.93479	0.825247
1.9348	0.825252
1.93481	0.825257
1.93482	0.825262
1.93483	0.825267
1.93484	0.825271
1.93485	0.825277
1.93486	0.825281
1.93487	0.825286
1.93488	0.82529
1.93489	0.825294
1.9349	0.825299
1.93491	0.825305
1.93492	0.825309
1.93493	0.825313
1.93494	0.825318
1.93495	0.825323
1.93496	0.825328
1.93497	0.825332
1.93498	0.825337
1.93499	0.825342
1.935	0.825348
1.93501	0.825353
1.93502	0.825358
1.93503	0.825362
1.93504	0.825367
1.93505	0.825372
1.93506	0.825376
1.93507	0.82538
1.93508	0.825385
1.93509	0.82539
1.9351	0.825394
1.93511	0.8254
1.93512	0.825405
1.93513	0.82541
1.93514	0.825415
1.93515	0.82542
1.93516	0.825425
1.93517	0.825431
1.93518	0.825436
1.93519	0.82544
1.9352	0.825445
1.93521	0.82545
1.93522	0.825454
1.93523	0.825459
1.93524	0.825463
1.93525	0.825469
1.93526	0.825473
1.93527	0.825477
1.93528	0.825481
1.93529	0.825486
1.9353	0.825491
1.93531	0.825496
1.93532	0.825501
1.93533	0.825506
1.93534	0.825511
1.93535	0.825516
1.93536	0.825521
1.93537	0.825526
1.93538	0.825531
1.93539	0.825536
1.9354	0.82554
1.93541	0.825545
1.93542	0.82555
1.93543	0.825556
1.93544	0.825561
1.93545	0.825566
1.93546	0.82557
1.93547	0.825576
1.93548	0.82558
1.93549	0.825586
1.9355	0.825591
1.93551	0.825596
1.93552	0.825601
1.93553	0.825606
1.93554	0.825612
1.93555	0.825617
1.93556	0.825621
1.93557	0.825626
1.93558	0.825631
1.93559	0.825635
1.9356	0.825641
1.93561	0.825646
1.93562	0.82565
1.93563	0.825655
1.93564	0.82566
1.93565	0.825665
1.93566	0.82567
1.93567	0.825675
1.93568	0.82568
1.93569	0.825685
1.9357	0.82569
1.93571	0.825695
1.93572	0.825701
1.93573	0.825706
1.93574	0.82571
1.93575	0.825715
1.93576	0.82572
1.93577	0.825724
1.93578	0.82573
1.93579	0.825734
1.9358	0.825739
1.93581	0.825744
1.93582	0.825749
1.93583	0.825753
1.93584	0.825757
1.93585	0.825762
1.93586	0.825767
1.93587	0.825771
1.93588	0.825776
1.93589	0.825781
1.9359	0.825786
1.93591	0.825791
1.93592	0.825797
1.93593	0.825801
1.93594	0.825806
1.93595	0.825811
1.93596	0.825816
1.93597	0.82582
1.93598	0.825825
1.93599	0.825829
1.936	0.825835
1.93601	0.825839
1.93602	0.825844
1.93603	0.825849
1.93604	0.825853
1.93605	0.825858
1.93606	0.825863
1.93607	0.825868
1.93608	0.825873
1.93609	0.825877
1.9361	0.825882
1.93611	0.825887
1.93612	0.825891
1.93613	0.825896
1.93614	0.8259
1.93615	0.825905
1.93616	0.82591
1.93617	0.825915
1.93618	0.82592
1.93619	0.825925
1.9362	0.82593
1.93621	0.825935
1.93622	0.82594
1.93623	0.825946
1.93624	0.82595
1.93625	0.825954
1.93626	0.825959
1.93627	0.825963
1.93628	0.825968
1.93629	0.825972
1.9363	0.825977
1.93631	0.825982
1.93632	0.825987
1.93633	0.825992
1.93634	0.825996
1.93635	0.826001
1.93636	0.826005
1.93637	0.82601
1.93638	0.826015
1.93639	0.826019
1.9364	0.826024
1.93641	0.826028
1.93642	0.826033
1.93643	0.826037
1.93644	0.826042
1.93645	0.826047
1.93646	0.826052
1.93647	0.826058
1.93648	0.826062
1.93649	0.826067
1.9365	0.826072
1.93651	0.826076
1.93652	0.826082
1.93653	0.826086
1.93654	0.82609
1.93655	0.826096
1.93656	0.826101
1.93657	0.826105
1.93658	0.82611
1.93659	0.826115
1.9366	0.82612
1.93661	0.826124
1.93662	0.826128
1.93663	0.826133
1.93664	0.826139
1.93665	0.826144
1.93666	0.826148
1.93667	0.826153
1.93668	0.826157
1.93669	0.826161
1.9367	0.826165
1.93671	0.82617
1.93672	0.826175
1.93673	0.82618
1.93674	0.826185
1.93675	0.82619
1.93676	0.826194
1.93677	0.826199
1.93678	0.826203
1.93679	0.826208
1.9368	0.826212
1.93681	0.826218
1.93682	0.826222
1.93683	0.826227
1.93684	0.826232
1.93685	0.826236
1.93686	0.82624
1.93687	0.826245
1.93688	0.82625
1.93689	0.826254
1.9369	0.826259
1.93691	0.826265
1.93692	0.826269
1.93693	0.826274
1.93694	0.826279
1.93695	0.826283
1.93696	0.826287
1.93697	0.826293
1.93698	0.826297
1.93699	0.826302
1.937	0.826307
1.93701	0.826312
1.93702	0.826316
1.93703	0.826321
1.93704	0.826326
1.93705	0.826331
1.93706	0.826335
1.93707	0.82634
1.93708	0.826345
1.93709	0.826349
1.9371	0.826353
1.93711	0.826358
1.93712	0.826363
1.93713	0.826368
1.93714	0.826373
1.93715	0.826378
1.93716	0.826382
1.93717	0.826388
1.93718	0.826393
1.93719	0.826398
1.9372	0.826402
1.93721	0.826408
1.93722	0.826412
1.93723	0.826417
1.93724	0.826422
1.93725	0.826427
1.93726	0.826431
1.93727	0.826436
1.93728	0.826441
1.93729	0.826446
1.9373	0.82645
1.93731	0.826454
1.93732	0.826459
1.93733	0.826464
1.93734	0.826469
1.93735	0.826474
1.93736	0.826479
1.93737	0.826483
1.93738	0.826489
1.93739	0.826493
1.9374	0.826498
1.93741	0.826503
1.93742	0.826508
1.93743	0.826512
1.93744	0.826516
1.93745	0.826521
1.93746	0.826526
1.93747	0.826531
1.93748	0.826536
1.93749	0.826541
1.9375	0.826545
1.93751	0.826549
1.93752	0.826554
1.93753	0.826559
1.93754	0.826565
1.93755	0.826569
1.93756	0.826574
1.93757	0.826579
1.93758	0.826583
1.93759	0.826588
1.9376	0.826594
1.93761	0.826599
1.93762	0.826604
1.93763	0.826609
1.93764	0.826613
1.93765	0.826618
1.93766	0.826622
1.93767	0.826627
1.93768	0.826631
1.93769	0.826635
1.9377	0.82664
1.93771	0.826645
1.93772	0.82665
1.93773	0.826655
1.93774	0.826659
1.93775	0.826664
1.93776	0.826668
1.93777	0.826673
1.93778	0.826677
1.93779	0.826681
1.9378	0.826686
1.93781	0.82669
1.93782	0.826695
1.93783	0.8267
1.93784	0.826705
1.93785	0.82671
1.93786	0.826715
1.93787	0.826719
1.93788	0.826723
1.93789	0.826728
1.9379	0.826733
1.93791	0.826737
1.93792	0.826742
1.93793	0.826746
1.93794	0.826751
1.93795	0.826755
1.93796	0.82676
1.93797	0.826765
1.93798	0.82677
1.93799	0.826775
1.938	0.826779
1.93801	0.826783
1.93802	0.826788
1.93803	0.826794
1.93804	0.826798
1.93805	0.826803
1.93806	0.826807
1.93807	0.826812
1.93808	0.826817
1.93809	0.826821
1.9381	0.826827
1.93811	0.826833
1.93812	0.826837
1.93813	0.826842
1.93814	0.826846
1.93815	0.826851
1.93816	0.826855
1.93817	0.82686
1.93818	0.826864
1.93819	0.826868
1.9382	0.826873
1.93821	0.826878
1.93822	0.826883
1.93823	0.826888
1.93824	0.826894
1.93825	0.826898
1.93826	0.826903
1.93827	0.826908
1.93828	0.826913
1.93829	0.826918
1.9383	0.826923
1.93831	0.826927
1.93832	0.826931
1.93833	0.826936
1.93834	0.826941
1.93835	0.826946
1.93836	0.826951
1.93837	0.826956
1.93838	0.826961
1.93839	0.826965
1.9384	0.82697
1.93841	0.826974
1.93842	0.826979
1.93843	0.826984
1.93844	0.826989
1.93845	0.826994
1.93846	0.826998
1.93847	0.827003
1.93848	0.827007
1.93849	0.827011
1.9385	0.827017
1.93851	0.827021
1.93852	0.827026
1.93853	0.827031
1.93854	0.827036
1.93855	0.827041
1.93856	0.827046
1.93857	0.82705
1.93858	0.827056
1.93859	0.82706
1.9386	0.827064
1.93861	0.827069
1.93862	0.827074
1.93863	0.827079
1.93864	0.827083
1.93865	0.827088
1.93866	0.827092
1.93867	0.827096
1.93868	0.8271
1.93869	0.827105
1.9387	0.82711
1.93871	0.827116
1.93872	0.827121
1.93873	0.827125
1.93874	0.82713
1.93875	0.827135
1.93876	0.82714
1.93877	0.827145
1.93878	0.827151
1.93879	0.827156
1.9388	0.827161
1.93881	0.827166
1.93882	0.82717
1.93883	0.827175
1.93884	0.82718
1.93885	0.827185
1.93886	0.827189
1.93887	0.827193
1.93888	0.827198
1.93889	0.827203
1.9389	0.827207
1.93891	0.827212
1.93892	0.827216
1.93893	0.827221
1.93894	0.827226
1.93895	0.827231
1.93896	0.827235
1.93897	0.827239
1.93898	0.827245
1.93899	0.827249
1.939	0.827254
1.93901	0.827258
1.93902	0.827264
1.93903	0.827269
1.93904	0.827274
1.93905	0.827278
1.93906	0.827283
1.93907	0.827287
1.93908	0.827292
1.93909	0.827296
1.9391	0.827302
1.93911	0.827307
1.93912	0.827312
1.93913	0.827317
1.93914	0.827322
1.93915	0.827327
1.93916	0.827332
1.93917	0.827337
1.93918	0.827342
1.93919	0.827347
1.9392	0.827351
1.93921	0.827356
1.93922	0.827361
1.93923	0.827365
1.93924	0.82737
1.93925	0.827375
1.93926	0.827379
1.93927	0.827383
1.93928	0.827388
1.93929	0.827393
1.9393	0.827397
1.93931	0.827402
1.93932	0.827407
1.93933	0.827411
1.93934	0.827416
1.93935	0.827421
1.93936	0.827426
1.93937	0.827431
1.93938	0.827436
1.93939	0.82744
1.9394	0.827445
1.93941	0.82745
1.93942	0.827456
1.93943	0.82746
1.93944	0.827465
1.93945	0.827469
1.93946	0.827474
1.93947	0.827479
1.93948	0.827483
1.93949	0.827489
1.9395	0.827493
1.93951	0.827499
1.93952	0.827503
1.93953	0.827508
1.93954	0.827512
1.93955	0.827517
1.93956	0.827521
1.93957	0.827526
1.93958	0.827531
1.93959	0.827536
1.9396	0.827541
1.93961	0.827546
1.93962	0.82755
1.93963	0.827554
1.93964	0.827559
1.93965	0.827564
1.93966	0.827569
1.93967	0.827573
1.93968	0.827578
1.93969	0.827582
1.9397	0.827587
1.93971	0.827592
1.93972	0.827596
1.93973	0.827602
1.93974	0.827607
1.93975	0.827612
1.93976	0.827617
1.93977	0.827622
1.93978	0.827626
1.93979	0.827631
1.9398	0.827636
1.93981	0.82764
1.93982	0.827646
1.93983	0.82765
1.93984	0.827655
1.93985	0.827659
1.93986	0.827664
1.93987	0.827668
1.93988	0.827673
1.93989	0.827678
1.9399	0.827683
1.93991	0.827687
1.93992	0.827692
1.93993	0.827697
1.93994	0.827702
1.93995	0.827707
1.93996	0.827711
1.93997	0.827716
1.93998	0.827721
1.93999	0.827726
1.94	0.82773
1.94001	0.827735
1.94002	0.82774
1.94003	0.827745
1.94004	0.827749
1.94005	0.827754
1.94006	0.827758
1.94007	0.827763
1.94008	0.827768
1.94009	0.827772
1.9401	0.827778
1.94011	0.827782
1.94012	0.827787
1.94013	0.827792
1.94014	0.827796
1.94015	0.827801
1.94016	0.827805
1.94017	0.82781
1.94018	0.827814
1.94019	0.82782
1.9402	0.827824
1.94021	0.827829
1.94022	0.827834
1.94023	0.827839
1.94024	0.827844
1.94025	0.827849
1.94026	0.827854
1.94027	0.827858
1.94028	0.827863
1.94029	0.827868
1.9403	0.827873
1.94031	0.827878
1.94032	0.827883
1.94033	0.827887
1.94034	0.827891
1.94035	0.827895
1.94036	0.8279
1.94037	0.827905
1.94038	0.827909
1.94039	0.827914
1.9404	0.827919
1.94041	0.827924
1.94042	0.827929
1.94043	0.827933
1.94044	0.827937
1.94045	0.827942
1.94046	0.827946
1.94047	0.827951
1.94048	0.827956
1.94049	0.82796
1.9405	0.827965
1.94051	0.827969
1.94052	0.827974
1.94053	0.827978
1.94054	0.827983
1.94055	0.827987
1.94056	0.82799
1.94057	0.827995
1.94058	0.828
1.94059	0.828004
1.9406	0.828008
1.94061	0.828012
1.94062	0.828016
1.94063	0.828021
1.94064	0.828026
1.94065	0.82803
1.94066	0.828035
1.94067	0.828039
1.94068	0.828043
1.94069	0.828048
1.9407	0.828053
1.94071	0.828058
1.94072	0.828063
1.94073	0.828067
1.94074	0.828071
1.94075	0.828076
1.94076	0.828081
1.94077	0.828085
1.94078	0.82809
1.94079	0.828096
1.9408	0.828101
1.94081	0.828106
1.94082	0.828111
1.94083	0.828115
1.94084	0.82812
1.94085	0.828124
1.94086	0.82813
1.94087	0.828134
1.94088	0.828139
1.94089	0.828143
1.9409	0.828148
1.94091	0.828152
1.94092	0.828157
1.94093	0.828162
1.94094	0.828167
1.94095	0.828171
1.94096	0.828175
1.94097	0.828181
1.94098	0.828185
1.94099	0.828189
1.941	0.828194
1.94101	0.828199
1.94102	0.828204
1.94103	0.828209
1.94104	0.828213
1.94105	0.828218
1.94106	0.828223
1.94107	0.828228
1.94108	0.828234
1.94109	0.828238
1.9411	0.828244
1.94111	0.828248
1.94112	0.828253
1.94113	0.828258
1.94114	0.828262
1.94115	0.828267
1.94116	0.828271
1.94117	0.828276
1.94118	0.828281
1.94119	0.828286
1.9412	0.828291
1.94121	0.828295
1.94122	0.8283
1.94123	0.828304
1.94124	0.828308
1.94125	0.828313
1.94126	0.828318
1.94127	0.828322
1.94128	0.828326
1.94129	0.828331
1.9413	0.828336
1.94131	0.828341
1.94132	0.828345
1.94133	0.82835
1.94134	0.828355
1.94135	0.82836
1.94136	0.828364
1.94137	0.828369
1.94138	0.828374
1.94139	0.828379
1.9414	0.828384
1.94141	0.828389
1.94142	0.828394
1.94143	0.828399
1.94144	0.828403
1.94145	0.828407
1.94146	0.828412
1.94147	0.828416
1.94148	0.828422
1.94149	0.828427
1.9415	0.828431
1.94151	0.828436
1.94152	0.828441
1.94153	0.828446
1.94154	0.828452
1.94155	0.828456
1.94156	0.828461
1.94157	0.828465
1.94158	0.82847
1.94159	0.828475
1.9416	0.82848
1.94161	0.828485
1.94162	0.82849
1.94163	0.828495
1.94164	0.828499
1.94165	0.828504
1.94166	0.828508
1.94167	0.828512
1.94168	0.828517
1.94169	0.828522
1.9417	0.828527
1.94171	0.828531
1.94172	0.828536
1.94173	0.828541
1.94174	0.828546
1.94175	0.828551
1.94176	0.828555
1.94177	0.828559
1.94178	0.828564
1.94179	0.828568
1.9418	0.828572
1.94181	0.828577
1.94182	0.828582
1.94183	0.828587
1.94184	0.828592
1.94185	0.828596
1.94186	0.828601
1.94187	0.828606
1.94188	0.82861
1.94189	0.828615
1.9419	0.82862
1.94191	0.828624
1.94192	0.828629
1.94193	0.828634
1.94194	0.828639
1.94195	0.828643
1.94196	0.828648
1.94197	0.828652
1.94198	0.828656
1.94199	0.828661
1.942	0.828666
1.94201	0.828671
1.94202	0.828676
1.94203	0.828681
1.94204	0.828685
1.94205	0.828689
1.94206	0.828694
1.94207	0.828698
1.94208	0.828703
1.94209	0.828707
1.9421	0.828712
1.94211	0.828716
1.94212	0.82872
1.94213	0.828724
1.94214	0.828728
1.94215	0.828732
1.94216	0.828738
1.94217	0.828742
1.94218	0.828747
1.94219	0.828753
1.9422	0.828758
1.94221	0.828764
1.94222	0.828768
1.94223	0.828773
1.94224	0.828777
1.94225	0.828781
1.94226	0.828786
1.94227	0.82879
1.94228	0.828794
1.94229	0.828799
1.9423	0.828804
1.94231	0.828809
1.94232	0.828813
1.94233	0.828817
1.94234	0.828822
1.94235	0.828827
1.94236	0.828831
1.94237	0.828835
1.94238	0.828839
1.94239	0.828844
1.9424	0.828849
1.94241	0.828853
1.94242	0.828858
1.94243	0.828862
1.94244	0.828867
1.94245	0.828871
1.94246	0.828876
1.94247	0.82888
1.94248	0.828884
1.94249	0.82889
1.9425	0.828895
1.94251	0.8289
1.94252	0.828904
1.94253	0.828909
1.94254	0.828914
1.94255	0.828918
1.94256	0.828923
1.94257	0.828928
1.94258	0.828932
1.94259	0.828938
1.9426	0.828942
1.94261	0.828947
1.94262	0.828951
1.94263	0.828955
1.94264	0.828959
1.94265	0.828965
1.94266	0.828969
1.94267	0.828974
1.94268	0.828978
1.94269	0.828983
1.9427	0.828987
1.94271	0.828992
1.94272	0.828996
1.94273	0.829001
1.94274	0.829005
1.94275	0.82901
1.94276	0.829015
1.94277	0.829019
1.94278	0.829024
1.94279	0.829028
1.9428	0.829033
1.94281	0.829038
1.94282	0.829043
1.94283	0.829047
1.94284	0.829052
1.94285	0.829056
1.94286	0.829061
1.94287	0.829065
1.94288	0.82907
1.94289	0.829075
1.9429	0.829079
1.94291	0.829083
1.94292	0.829088
1.94293	0.829092
1.94294	0.829098
1.94295	0.829103
1.94296	0.829107
1.94297	0.829111
1.94298	0.829116
1.94299	0.82912
1.943	0.829125
1.94301	0.82913
1.94302	0.829135
1.94303	0.82914
1.94304	0.829145
1.94305	0.829149
1.94306	0.829154
1.94307	0.829159
1.94308	0.829164
1.94309	0.829169
1.9431	0.829173
1.94311	0.829177
1.94312	0.829183
1.94313	0.829187
1.94314	0.829192
1.94315	0.829196
1.94316	0.8292
1.94317	0.829205
1.94318	0.82921
1.94319	0.829215
1.9432	0.82922
1.94321	0.829224
1.94322	0.829229
1.94323	0.829233
1.94324	0.829237
1.94325	0.829242
1.94326	0.829246
1.94327	0.82925
1.94328	0.829255
1.94329	0.82926
1.9433	0.829265
1.94331	0.82927
1.94332	0.829274
1.94333	0.829278
1.94334	0.829283
1.94335	0.829288
1.94336	0.829292
1.94337	0.829297
1.94338	0.829302
1.94339	0.829306
1.9434	0.829311
1.94341	0.829316
1.94342	0.829321
1.94343	0.829326
1.94344	0.82933
1.94345	0.829335
1.94346	0.82934
1.94347	0.829344
1.94348	0.829349
1.94349	0.829355
1.9435	0.829359
1.94351	0.829364
1.94352	0.829368
1.94353	0.829373
1.94354	0.829378
1.94355	0.829382
1.94356	0.829387
1.94357	0.829392
1.94358	0.829396
1.94359	0.829401
1.9436	0.829406
1.94361	0.82941
1.94362	0.829415
1.94363	0.82942
1.94364	0.829425
1.94365	0.829429
1.94366	0.829434
1.94367	0.829439
1.94368	0.829444
1.94369	0.82945
1.9437	0.829454
1.94371	0.829459
1.94372	0.829463
1.94373	0.829469
1.94374	0.829474
1.94375	0.829479
1.94376	0.829484
1.94377	0.829488
1.94378	0.829493
1.94379	0.829498
1.9438	0.829503
1.94381	0.829508
1.94382	0.829512
1.94383	0.829517
1.94384	0.829522
1.94385	0.829526
1.94386	0.82953
1.94387	0.829535
1.94388	0.829539
1.94389	0.829544
1.9439	0.829549
1.94391	0.829555
1.94392	0.829559
1.94393	0.829564
1.94394	0.829568
1.94395	0.829573
1.94396	0.829578
1.94397	0.829582
1.94398	0.829587
1.94399	0.829592
1.944	0.829596
1.94401	0.829601
1.94402	0.829606
1.94403	0.82961
1.94404	0.829615
1.94405	0.82962
1.94406	0.829624
1.94407	0.829628
1.94408	0.829632
1.94409	0.829637
1.9441	0.829641
1.94411	0.829645
1.94412	0.82965
1.94413	0.829655
1.94414	0.82966
1.94415	0.829664
1.94416	0.829669
1.94417	0.829673
1.94418	0.829678
1.94419	0.829681
1.9442	0.829687
1.94421	0.829691
1.94422	0.829696
1.94423	0.8297
1.94424	0.829705
1.94425	0.829709
1.94426	0.829713
1.94427	0.829718
1.94428	0.829722
1.94429	0.829727
1.9443	0.829731
1.94431	0.829736
1.94432	0.829741
1.94433	0.829745
1.94434	0.82975
1.94435	0.829755
1.94436	0.829759
1.94437	0.829764
1.94438	0.829768
1.94439	0.829773
1.9444	0.829777
1.94441	0.829782
1.94442	0.829787
1.94443	0.829791
1.94444	0.829795
1.94445	0.8298
1.94446	0.829805
1.94447	0.82981
1.94448	0.829814
1.94449	0.829819
1.9445	0.829824
1.94451	0.829828
1.94452	0.829832
1.94453	0.829837
1.94454	0.829842
1.94455	0.829846
1.94456	0.82985
1.94457	0.829854
1.94458	0.829859
1.94459	0.829864
1.9446	0.829869
1.94461	0.829873
1.94462	0.829877
1.94463	0.829882
1.94464	0.829887
1.94465	0.829891
1.94466	0.829896
1.94467	0.829901
1.94468	0.829906
1.94469	0.82991
1.9447	0.829916
1.94471	0.82992
1.94472	0.829926
1.94473	0.82993
1.94474	0.829935
1.94475	0.82994
1.94476	0.829945
1.94477	0.82995
1.94478	0.829955
1.94479	0.829959
1.9448	0.829964
1.94481	0.829968
1.94482	0.829973
1.94483	0.829977
1.94484	0.829982
1.94485	0.829986
1.94486	0.829991
1.94487	0.829995
1.94488	0.83
1.94489	0.830005
1.9449	0.830009
1.94491	0.830014
1.94492	0.830019
1.94493	0.830024
1.94494	0.830028
1.94495	0.830033
1.94496	0.830038
1.94497	0.830043
1.94498	0.830048
1.94499	0.830052
1.945	0.830057
1.94501	0.830061
1.94502	0.830066
1.94503	0.83007
1.94504	0.830075
1.94505	0.830079
1.94506	0.830083
1.94507	0.830088
1.94508	0.830092
1.94509	0.830097
1.9451	0.830102
1.94511	0.830106
1.94512	0.830111
1.94513	0.830115
1.94514	0.83012
1.94515	0.830125
1.94516	0.830129
1.94517	0.830133
1.94518	0.830137
1.94519	0.830141
1.9452	0.830146
1.94521	0.830151
1.94522	0.830155
1.94523	0.830159
1.94524	0.830164
1.94525	0.830169
1.94526	0.830174
1.94527	0.830178
1.94528	0.830183
1.94529	0.830187
1.9453	0.830192
1.94531	0.830196
1.94532	0.8302
1.94533	0.830206
1.94534	0.830211
1.94535	0.830215
1.94536	0.83022
1.94537	0.830224
1.94538	0.830228
1.94539	0.830234
1.9454	0.830238
1.94541	0.830244
1.94542	0.830248
1.94543	0.830253
1.94544	0.830257
1.94545	0.830262
1.94546	0.830266
1.94547	0.830271
1.94548	0.830276
1.94549	0.83028
1.9455	0.830285
1.94551	0.830289
1.94552	0.830293
1.94553	0.830297
1.94554	0.830302
1.94555	0.830306
1.94556	0.830311
1.94557	0.830315
1.94558	0.83032
1.94559	0.830324
1.9456	0.830329
1.94561	0.830333
1.94562	0.830337
1.94563	0.830341
1.94564	0.830346
1.94565	0.830351
1.94566	0.830356
1.94567	0.83036
1.94568	0.830364
1.94569	0.830369
1.9457	0.830373
1.94571	0.830378
1.94572	0.830383
1.94573	0.830388
1.94574	0.830393
1.94575	0.830397
1.94576	0.830402
1.94577	0.830406
1.94578	0.830411
1.94579	0.830415
1.9458	0.83042
1.94581	0.830424
1.94582	0.830429
1.94583	0.830434
1.94584	0.830439
1.94585	0.830444
1.94586	0.830449
1.94587	0.830453
1.94588	0.830459
1.94589	0.830463
1.9459	0.830468
1.94591	0.830473
1.94592	0.830478
1.94593	0.830482
1.94594	0.830487
1.94595	0.830491
1.94596	0.830496
1.94597	0.8305
1.94598	0.830505
1.94599	0.830511
1.946	0.830515
1.94601	0.830521
1.94602	0.830525
1.94603	0.83053
1.94604	0.830535
1.94605	0.830539
1.94606	0.830544
1.94607	0.830549
1.94608	0.830553
1.94609	0.830557
1.9461	0.830562
1.94611	0.830567
1.94612	0.830571
1.94613	0.830576
1.94614	0.830582
1.94615	0.830587
1.94616	0.830591
1.94617	0.830596
1.94618	0.830601
1.94619	0.830605
1.9462	0.830609
1.94621	0.830614
1.94622	0.830618
1.94623	0.830623
1.94624	0.830627
1.94625	0.830631
1.94626	0.830635
1.94627	0.83064
1.94628	0.830645
1.94629	0.83065
1.9463	0.830654
1.94631	0.830659
1.94632	0.830664
1.94633	0.830668
1.94634	0.830672
1.94635	0.830677
1.94636	0.830682
1.94637	0.830687
1.94638	0.830691
1.94639	0.830696
1.9464	0.8307
1.94641	0.830705
1.94642	0.830709
1.94643	0.830714
1.94644	0.830719
1.94645	0.830723
1.94646	0.830727
1.94647	0.830732
1.94648	0.830736
1.94649	0.830741
1.9465	0.830746
1.94651	0.83075
1.94652	0.830755
1.94653	0.83076
1.94654	0.830765
1.94655	0.83077
1.94656	0.830774
1.94657	0.830778
1.94658	0.830783
1.94659	0.830787
1.9466	0.830792
1.94661	0.830796
1.94662	0.830801
1.94663	0.830805
1.94664	0.83081
1.94665	0.830814
