2.11556	0.891123
2.11558	0.891128
2.1156	0.891133
2.11562	0.891139
2.11564	0.891145
2.11566	0.89115
2.11568	0.891156
2.1157	0.891162
2.11572	0.891168
2.11574	0.891173
2.11576	0.891179
2.11578	0.891184
2.1158	0.891189
2.11582	0.891194
2.11584	0.8912
2.11586	0.891205
2.11588	0.891211
2.1159	0.891216
2.11592	0.891222
2.11594	0.891228
2.11596	0.891234
2.11598	0.89124
2.116	0.891245
2.11602	0.891251
2.11604	0.891257
2.11606	0.891263
2.11608	0.891269
2.1161	0.891274
2.11612	0.89128
2.11614	0.891286
2.11616	0.891291
2.11618	0.891296
2.1162	0.891303
2.11622	0.891308
2.11624	0.891313
2.11626	0.891318
2.11628	0.891324
2.1163	0.891329
2.11632	0.891335
2.11634	0.89134
2.11636	0.891346
2.11638	0.891352
2.1164	0.891357
2.11642	0.891363
2.11644	0.891369
2.11646	0.891373
2.11648	0.891379
2.1165	0.891384
2.11652	0.89139
2.11654	0.891396
2.11656	0.891401
2.11658	0.891407
2.1166	0.891413
2.11662	0.891418
2.11664	0.891423
2.11666	0.891428
2.11668	0.891435
2.1167	0.89144
2.11672	0.891445
2.11674	0.89145
2.11676	0.891456
2.11678	0.891462
2.1168	0.891468
2.11682	0.891473
2.11684	0.891479
2.11686	0.891485
2.11688	0.89149
2.1169	0.891495
2.11692	0.891501
2.11694	0.891507
2.11696	0.891512
2.11698	0.891517
2.117	0.891522
2.11702	0.891528
2.11704	0.891534
2.11706	0.891539
2.11708	0.891544
2.1171	0.89155
2.11712	0.891556
2.11714	0.891562
2.11716	0.891567
2.11718	0.891573
2.1172	0.891579
2.11722	0.891584
2.11724	0.89159
2.11726	0.891596
2.11728	0.891601
2.1173	0.891606
2.11732	0.891612
2.11734	0.891617
2.11736	0.891622
2.11738	0.891628
2.1174	0.891634
2.11742	0.891639
2.11744	0.891645
2.11746	0.89165
2.11748	0.891656
2.1175	0.891661
2.11752	0.891666
2.11754	0.891672
2.11756	0.891678
2.11758	0.891683
2.1176	0.891689
2.11762	0.891695
2.11764	0.8917
2.11766	0.891706
2.11768	0.891713
2.1177	0.891718
2.11772	0.891724
2.11774	0.891729
2.11776	0.891735
2.11778	0.891741
2.1178	0.891746
2.11782	0.891752
2.11784	0.891758
2.11786	0.891763
2.11788	0.891769
2.1179	0.891775
2.11792	0.89178
2.11794	0.891785
2.11796	0.891791
2.11798	0.891796
2.118	0.891801
2.11802	0.891806
2.11804	0.891813
2.11806	0.891819
2.11808	0.891825
2.1181	0.89183
2.11812	0.891836
2.11814	0.891841
2.11816	0.891847
2.11818	0.891852
2.1182	0.891858
2.11822	0.891863
2.11824	0.891868
2.11826	0.891874
2.11828	0.891879
2.1183	0.891885
2.11832	0.89189
2.11834	0.891896
2.11836	0.891902
2.11838	0.891907
2.1184	0.891913
2.11842	0.891918
2.11844	0.891923
2.11846	0.891928
2.11848	0.891934
2.1185	0.89194
2.11852	0.891945
2.11854	0.891951
2.11856	0.891957
2.11858	0.891962
2.1186	0.891968
2.11862	0.891974
2.11864	0.891979
2.11866	0.891984
2.11868	0.89199
2.1187	0.891996
2.11872	0.892001
2.11874	0.892007
2.11876	0.892013
2.11878	0.892018
2.1188	0.892024
2.11882	0.892029
2.11884	0.892035
2.11886	0.892041
2.11888	0.892047
2.1189	0.892053
2.11892	0.892059
2.11894	0.892063
2.11896	0.892069
2.11898	0.892074
2.119	0.89208
2.11902	0.892085
2.11904	0.892091
2.11906	0.892097
2.11908	0.892102
2.1191	0.892109
2.11912	0.892114
2.11914	0.892119
2.11916	0.892126
2.11918	0.892132
2.1192	0.892137
2.11922	0.892143
2.11924	0.892147
2.11926	0.892153
2.11928	0.892158
2.1193	0.892164
2.11932	0.892169
2.11934	0.892175
2.11936	0.892181
2.11938	0.892186
2.1194	0.892191
2.11942	0.892197
2.11944	0.892202
2.11946	0.892208
2.11948	0.892213
2.1195	0.892219
2.11952	0.892224
2.11954	0.892229
2.11956	0.892235
2.11958	0.89224
2.1196	0.892246
2.11962	0.892252
2.11964	0.892257
2.11966	0.892262
2.11968	0.892268
2.1197	0.892273
2.11972	0.892279
2.11974	0.892285
2.11976	0.89229
2.11978	0.892295
2.1198	0.892301
2.11982	0.892307
2.11984	0.892313
2.11986	0.892317
2.11988	0.892323
2.1199	0.892328
2.11992	0.892334
2.11994	0.892338
2.11996	0.892344
2.11998	0.892349
2.12	0.892355
2.12002	0.892361
2.12004	0.892366
2.12006	0.892371
2.12008	0.892378
2.1201	0.892383
2.12012	0.892388
2.12014	0.892394
2.12016	0.892399
2.12018	0.892405
2.1202	0.892411
2.12022	0.892416
2.12024	0.892421
2.12026	0.892426
2.12028	0.892432
2.1203	0.892438
2.12032	0.892444
2.12034	0.892449
2.12036	0.892454
2.12038	0.89246
2.1204	0.892465
2.12042	0.89247
2.12044	0.892476
2.12046	0.892481
2.12048	0.892487
2.1205	0.892492
2.12052	0.892498
2.12054	0.892504
2.12056	0.892509
2.12058	0.892514
2.1206	0.892519
2.12062	0.892525
2.12064	0.89253
2.12066	0.892536
2.12068	0.892541
2.1207	0.892547
2.12072	0.892552
2.12074	0.892559
2.12076	0.892563
2.12078	0.892568
2.1208	0.892574
2.12082	0.89258
2.12084	0.892585
2.12086	0.892591
2.12088	0.892596
2.1209	0.892601
2.12092	0.892606
2.12094	0.892612
2.12096	0.892617
2.12098	0.892622
2.121	0.892628
2.12102	0.892633
2.12104	0.892639
2.12106	0.892645
2.12108	0.892651
2.1211	0.892656
2.12112	0.892662
2.12114	0.892668
2.12116	0.892673
2.12118	0.892679
2.1212	0.892685
2.12122	0.89269
2.12124	0.892696
2.12126	0.892701
2.12128	0.892706
2.1213	0.892712
2.12132	0.892718
2.12134	0.892724
2.12136	0.89273
2.12138	0.892736
2.1214	0.892741
2.12142	0.892747
2.12144	0.892752
2.12146	0.892757
2.12148	0.892762
2.1215	0.892768
2.12152	0.892774
2.12154	0.892779
2.12156	0.892785
2.12158	0.89279
2.1216	0.892796
2.12162	0.892802
2.12164	0.892807
2.12166	0.892812
2.12168	0.892817
2.1217	0.892822
2.12172	0.892828
2.12174	0.892834
2.12176	0.89284
2.12178	0.892845
2.1218	0.892851
2.12182	0.892856
2.12184	0.892862
2.12186	0.892868
2.12188	0.892874
2.1219	0.892879
2.12192	0.892884
2.12194	0.89289
2.12196	0.892895
2.12198	0.892901
2.122	0.892906
2.12202	0.892911
2.12204	0.892917
2.12206	0.892922
2.12208	0.892928
2.1221	0.892933
2.12212	0.892939
2.12214	0.892944
2.12216	0.89295
2.12218	0.892956
2.1222	0.892961
2.12222	0.892966
2.12224	0.892971
2.12226	0.892976
2.12228	0.892982
2.1223	0.892988
2.12232	0.892993
2.12234	0.892998
2.12236	0.893004
2.12238	0.89301
2.1224	0.893015
2.12242	0.893021
2.12244	0.893026
2.12246	0.893032
2.12248	0.893038
2.1225	0.893043
2.12252	0.893048
2.12254	0.893054
2.12256	0.89306
2.12258	0.893066
2.1226	0.893071
2.12262	0.893076
2.12264	0.893082
2.12266	0.893087
2.12268	0.893092
2.1227	0.893098
2.12272	0.893103
2.12274	0.893109
2.12276	0.893113
2.12278	0.893118
2.1228	0.893124
2.12282	0.89313
2.12284	0.893136
2.12286	0.893142
2.12288	0.893148
2.1229	0.893153
2.12292	0.893158
2.12294	0.893164
2.12296	0.893169
2.12298	0.893174
2.123	0.893179
2.12302	0.893184
2.12304	0.89319
2.12306	0.893195
2.12308	0.8932
2.1231	0.893206
2.12312	0.893212
2.12314	0.893217
2.12316	0.893223
2.12318	0.893228
2.1232	0.893233
2.12322	0.893239
2.12324	0.893244
2.12326	0.89325
2.12328	0.893255
2.1233	0.89326
2.12332	0.893266
2.12334	0.893271
2.12336	0.893276
2.12338	0.893282
2.1234	0.893287
2.12342	0.893293
2.12344	0.893298
2.12346	0.893304
2.12348	0.893309
2.1235	0.893314
2.12352	0.89332
2.12354	0.893325
2.12356	0.89333
2.12358	0.893335
2.1236	0.89334
2.12362	0.893345
2.12364	0.893351
2.12366	0.893357
2.12368	0.893362
2.1237	0.893367
2.12372	0.893373
2.12374	0.893378
2.12376	0.893384
2.12378	0.893389
2.1238	0.893395
2.12382	0.893401
2.12384	0.893406
2.12386	0.893412
2.12388	0.893417
2.1239	0.893423
2.12392	0.893428
2.12394	0.893434
2.12396	0.893439
2.12398	0.893445
2.124	0.893451
2.12402	0.893456
2.12404	0.893461
2.12406	0.893467
2.12408	0.893472
2.1241	0.893478
2.12412	0.893483
2.12414	0.893488
2.12416	0.893494
2.12418	0.893499
2.1242	0.893504
2.12422	0.89351
2.12424	0.893515
2.12426	0.893521
2.12428	0.893526
2.1243	0.893531
2.12432	0.893537
2.12434	0.893543
2.12436	0.893549
2.12438	0.893554
2.1244	0.893559
2.12442	0.893565
2.12444	0.89357
2.12446	0.893575
2.12448	0.89358
2.1245	0.893586
2.12452	0.893592
2.12454	0.893597
2.12456	0.893604
2.12458	0.893609
2.1246	0.893614
2.12462	0.89362
2.12464	0.893626
2.12466	0.893631
2.12468	0.893637
2.1247	0.893642
2.12472	0.893648
2.12474	0.893653
2.12476	0.893659
2.12478	0.893664
2.1248	0.89367
2.12482	0.893675
2.12484	0.893681
2.12486	0.893687
2.12488	0.893692
2.1249	0.893698
2.12492	0.893703
2.12494	0.893709
2.12496	0.893715
2.12498	0.893721
2.125	0.893725
2.12502	0.893731
2.12504	0.893736
2.12506	0.893742
2.12508	0.893747
2.1251	0.893753
2.12512	0.893758
2.12514	0.893763
2.12516	0.893768
2.12518	0.893773
2.1252	0.893779
2.12522	0.893785
2.12524	0.89379
2.12526	0.893796
2.12528	0.893801
2.1253	0.893807
2.12532	0.893812
2.12534	0.893817
2.12536	0.893823
2.12538	0.893828
2.1254	0.893834
2.12542	0.893839
2.12544	0.893845
2.12546	0.89385
2.12548	0.893856
2.1255	0.893861
2.12552	0.893866
2.12554	0.893872
2.12556	0.893877
2.12558	0.893883
2.1256	0.893888
2.12562	0.893894
2.12564	0.893899
2.12566	0.893906
2.12568	0.893911
2.1257	0.893917
2.12572	0.893922
2.12574	0.893928
2.12576	0.893933
2.12578	0.893939
2.1258	0.893944
2.12582	0.89395
2.12584	0.893955
2.12586	0.893961
2.12588	0.893966
2.1259	0.893972
2.12592	0.893977
2.12594	0.893982
2.12596	0.893988
2.12598	0.893993
2.126	0.893998
2.12602	0.894003
2.12604	0.894009
2.12606	0.894015
2.12608	0.894019
2.1261	0.894025
2.12612	0.89403
2.12614	0.894035
2.12616	0.89404
2.12618	0.894047
2.1262	0.894052
2.12622	0.894057
2.12624	0.894063
2.12626	0.894069
2.12628	0.894074
2.1263	0.894079
2.12632	0.894085
2.12634	0.89409
2.12636	0.894095
2.12638	0.8941
2.1264	0.894105
2.12642	0.894111
2.12644	0.894116
2.12646	0.894121
2.12648	0.894126
2.1265	0.894132
2.12652	0.894137
2.12654	0.894143
2.12656	0.894148
2.12658	0.894153
2.1266	0.894159
2.12662	0.894164
2.12664	0.89417
2.12666	0.894176
2.12668	0.894181
2.1267	0.894187
2.12672	0.894192
2.12674	0.894197
2.12676	0.894203
2.12678	0.894208
2.1268	0.894214
2.12682	0.894219
2.12684	0.894225
2.12686	0.89423
2.12688	0.894235
2.1269	0.894241
2.12692	0.894247
2.12694	0.894252
2.12696	0.894257
2.12698	0.894262
2.127	0.894268
2.12702	0.894273
2.12704	0.894278
2.12706	0.894283
2.12708	0.894288
2.1271	0.894294
2.12712	0.8943
2.12714	0.894304
2.12716	0.89431
2.12718	0.894315
2.1272	0.894321
2.12722	0.894325
2.12724	0.894331
2.12726	0.894336
2.12728	0.894341
2.1273	0.894346
2.12732	0.894351
2.12734	0.894356
2.12736	0.894361
2.12738	0.894366
2.1274	0.894373
2.12742	0.894377
2.12744	0.894382
2.12746	0.894388
2.12748	0.894393
2.1275	0.894398
2.12752	0.894403
2.12754	0.894409
2.12756	0.894414
2.12758	0.894419
2.1276	0.894425
2.12762	0.89443
2.12764	0.894435
2.12766	0.894441
2.12768	0.894447
2.1277	0.894452
2.12772	0.894458
2.12774	0.894464
2.12776	0.894469
2.12778	0.894474
2.1278	0.894479
2.12782	0.894484
2.12784	0.89449
2.12786	0.894495
2.12788	0.894501
2.1279	0.894507
2.12792	0.894513
2.12794	0.894518
2.12796	0.894524
2.12798	0.89453
2.128	0.894535
2.12802	0.89454
2.12804	0.894545
2.12806	0.894551
2.12808	0.894556
2.1281	0.894562
2.12812	0.894567
2.12814	0.894572
2.12816	0.894578
2.12818	0.894584
2.1282	0.89459
2.12822	0.894595
2.12824	0.894601
2.12826	0.894606
2.12828	0.894611
2.1283	0.894617
2.12832	0.894622
2.12834	0.894627
2.12836	0.894633
2.12838	0.894639
2.1284	0.894644
2.12842	0.894649
2.12844	0.894654
2.12846	0.894659
2.12848	0.894665
2.1285	0.89467
2.12852	0.894676
2.12854	0.894681
2.12856	0.894686
2.12858	0.894691
2.1286	0.894697
2.12862	0.894703
2.12864	0.894708
2.12866	0.894713
2.12868	0.894718
2.1287	0.894723
2.12872	0.894728
2.12874	0.894733
2.12876	0.894739
2.12878	0.894744
2.1288	0.894749
2.12882	0.894754
2.12884	0.89476
2.12886	0.894765
2.12888	0.894771
2.1289	0.894776
2.12892	0.894782
2.12894	0.894788
2.12896	0.894793
2.12898	0.894798
2.129	0.894804
2.12902	0.894809
2.12904	0.894814
2.12906	0.894819
2.12908	0.894825
2.1291	0.894829
2.12912	0.894835
2.12914	0.894841
2.12916	0.894846
2.12918	0.894852
2.1292	0.894857
2.12922	0.894863
2.12924	0.894868
2.12926	0.894874
2.12928	0.894879
2.1293	0.894885
2.12932	0.89489
2.12934	0.894895
2.12936	0.8949
2.12938	0.894906
2.1294	0.894911
2.12942	0.894916
2.12944	0.894921
2.12946	0.894926
2.12948	0.894932
2.1295	0.894937
2.12952	0.894942
2.12954	0.894948
2.12956	0.894953
2.12958	0.894958
2.1296	0.894964
2.12962	0.89497
2.12964	0.894975
2.12966	0.89498
2.12968	0.894986
2.1297	0.894991
2.12972	0.894996
2.12974	0.895002
2.12976	0.895006
2.12978	0.895012
2.1298	0.895017
2.12982	0.895021
2.12984	0.895027
2.12986	0.895033
2.12988	0.895039
2.1299	0.895044
2.12992	0.895049
2.12994	0.895055
2.12996	0.89506
2.12998	0.895065
2.13	0.895071
2.13002	0.895076
2.13004	0.895082
2.13006	0.895087
2.13008	0.895092
2.1301	0.895097
2.13012	0.895103
2.13014	0.895108
2.13016	0.895113
2.13018	0.895119
2.1302	0.895124
2.13022	0.89513
2.13024	0.895135
2.13026	0.89514
2.13028	0.895145
2.1303	0.895151
2.13032	0.895157
2.13034	0.895162
2.13036	0.895167
2.13038	0.895173
2.1304	0.895177
2.13042	0.895183
2.13044	0.895188
2.13046	0.895194
2.13048	0.895199
2.1305	0.895204
2.13052	0.89521
2.13054	0.895215
2.13056	0.89522
2.13058	0.895225
2.1306	0.89523
2.13062	0.895235
2.13064	0.895241
2.13066	0.895246
2.13068	0.895252
2.1307	0.895257
2.13072	0.895262
2.13074	0.895268
2.13076	0.895274
2.13078	0.895279
2.1308	0.895284
2.13082	0.89529
2.13084	0.895296
2.13086	0.895301
2.13088	0.895307
2.1309	0.895312
2.13092	0.895317
2.13094	0.895322
2.13096	0.895327
2.13098	0.895333
2.131	0.895338
2.13102	0.895343
2.13104	0.895348
2.13106	0.895354
2.13108	0.895359
2.1311	0.895364
2.13112	0.89537
2.13114	0.895375
2.13116	0.895381
2.13118	0.895386
2.1312	0.895391
2.13122	0.895396
2.13124	0.895402
2.13126	0.895407
2.13128	0.895412
2.1313	0.895418
2.13132	0.895423
2.13134	0.895428
2.13136	0.895434
2.13138	0.895439
2.1314	0.895444
2.13142	0.89545
2.13144	0.895456
2.13146	0.895461
2.13148	0.895466
2.1315	0.895471
2.13152	0.895476
2.13154	0.895481
2.13156	0.895487
2.13158	0.895492
2.1316	0.895498
2.13162	0.895503
2.13164	0.895509
2.13166	0.895515
2.13168	0.89552
2.1317	0.895525
2.13172	0.895531
2.13174	0.895536
2.13176	0.895541
2.13178	0.895547
2.1318	0.895553
2.13182	0.895558
2.13184	0.895563
2.13186	0.895569
2.13188	0.895574
2.1319	0.895579
2.13192	0.895584
2.13194	0.89559
2.13196	0.895595
2.13198	0.8956
2.132	0.895605
2.13202	0.89561
2.13204	0.895615
2.13206	0.895621
2.13208	0.895626
2.1321	0.895631
2.13212	0.895636
2.13214	0.895642
2.13216	0.895647
2.13218	0.895652
2.1322	0.895657
2.13222	0.895662
2.13224	0.895668
2.13226	0.895673
2.13228	0.895679
2.1323	0.895684
2.13232	0.895689
2.13234	0.895694
2.13236	0.8957
2.13238	0.895704
2.1324	0.895709
2.13242	0.895714
2.13244	0.89572
2.13246	0.895725
2.13248	0.89573
2.1325	0.895736
2.13252	0.895741
2.13254	0.895746
2.13256	0.895751
2.13258	0.895757
2.1326	0.895762
2.13262	0.895767
2.13264	0.895773
2.13266	0.895778
2.13268	0.895783
2.1327	0.895789
2.13272	0.895794
2.13274	0.895799
2.13276	0.895805
2.13278	0.89581
2.1328	0.895815
2.13282	0.89582
2.13284	0.895826
2.13286	0.895831
2.13288	0.895836
2.1329	0.895842
2.13292	0.895847
2.13294	0.895852
2.13296	0.895857
2.13298	0.895863
2.133	0.895869
2.13302	0.895874
2.13304	0.89588
2.13306	0.895885
2.13308	0.89589
2.1331	0.895895
2.13312	0.895901
2.13314	0.895906
2.13316	0.895912
2.13318	0.895917
2.1332	0.895922
2.13322	0.895928
2.13324	0.895933
2.13326	0.895938
2.13328	0.895943
2.1333	0.895949
2.13332	0.895953
2.13334	0.895958
2.13336	0.895964
2.13338	0.895969
2.1334	0.895974
2.13342	0.89598
2.13344	0.895985
2.13346	0.89599
2.13348	0.895995
2.1335	0.896001
2.13352	0.896005
2.13354	0.89601
2.13356	0.896016
2.13358	0.896022
2.1336	0.896027
2.13362	0.896033
2.13364	0.896038
2.13366	0.896045
2.13368	0.89605
2.1337	0.896055
2.13372	0.896061
2.13374	0.896065
2.13376	0.896071
2.13378	0.896076
2.1338	0.896082
2.13382	0.896088
2.13384	0.896093
2.13386	0.896098
2.13388	0.896104
2.1339	0.896109
2.13392	0.896115
2.13394	0.89612
2.13396	0.896126
2.13398	0.896131
2.134	0.896136
2.13402	0.896141
2.13404	0.896147
2.13406	0.896152
2.13408	0.896157
2.1341	0.896163
2.13412	0.896168
2.13414	0.896173
2.13416	0.896178
2.13418	0.896183
2.1342	0.896189
2.13422	0.896194
2.13424	0.896199
2.13426	0.896204
2.13428	0.89621
2.1343	0.896215
2.13432	0.896219
2.13434	0.896225
2.13436	0.896229
2.13438	0.896235
2.1344	0.89624
2.13442	0.896246
2.13444	0.896251
2.13446	0.896256
2.13448	0.896262
2.1345	0.896267
2.13452	0.896273
2.13454	0.896278
2.13456	0.896283
2.13458	0.896289
2.1346	0.896294
2.13462	0.896299
2.13464	0.896305
2.13466	0.89631
2.13468	0.896316
2.1347	0.896321
2.13472	0.896326
2.13474	0.896331
2.13476	0.896337
2.13478	0.896342
2.1348	0.896348
2.13482	0.896353
2.13484	0.896358
2.13486	0.896363
2.13488	0.896368
2.1349	0.896372
2.13492	0.896378
2.13494	0.896383
2.13496	0.896389
2.13498	0.896394
2.135	0.896399
2.13502	0.896404
2.13504	0.896409
2.13506	0.896415
2.13508	0.896421
2.1351	0.896427
2.13512	0.896432
2.13514	0.896437
2.13516	0.896441
2.13518	0.896447
2.1352	0.896452
2.13522	0.896458
2.13524	0.896462
2.13526	0.896468
2.13528	0.896473
2.1353	0.896478
2.13532	0.896484
2.13534	0.896489
2.13536	0.896495
2.13538	0.8965
2.1354	0.896505
2.13542	0.89651
2.13544	0.896515
2.13546	0.89652
2.13548	0.896525
2.1355	0.896531
2.13552	0.896536
2.13554	0.896542
2.13556	0.896548
2.13558	0.896553
2.1356	0.896558
2.13562	0.896563
2.13564	0.896568
2.13566	0.896573
2.13568	0.896579
2.1357	0.896584
2.13572	0.896589
2.13574	0.896594
2.13576	0.8966
2.13578	0.896606
2.1358	0.896611
2.13582	0.896616
2.13584	0.896621
2.13586	0.896626
2.13588	0.896632
2.1359	0.896637
2.13592	0.896643
2.13594	0.896648
2.13596	0.896653
2.13598	0.896659
2.136	0.896664
2.13602	0.896669
2.13604	0.896674
2.13606	0.89668
2.13608	0.896685
2.1361	0.89669
2.13612	0.896695
2.13614	0.8967
2.13616	0.896705
2.13618	0.89671
2.1362	0.896716
2.13622	0.896721
2.13624	0.896727
2.13626	0.896732
2.13628	0.896738
2.1363	0.896744
2.13632	0.896749
2.13634	0.896755
2.13636	0.89676
2.13638	0.896765
2.1364	0.89677
2.13642	0.896775
2.13644	0.896781
2.13646	0.896786
2.13648	0.896791
2.1365	0.896796
2.13652	0.896801
2.13654	0.896807
2.13656	0.896812
2.13658	0.896818
2.1366	0.896823
2.13662	0.896828
2.13664	0.896832
2.13666	0.896837
2.13668	0.896842
2.1367	0.896847
2.13672	0.896852
2.13674	0.896858
2.13676	0.896863
2.13678	0.896868
2.1368	0.896873
2.13682	0.896879
2.13684	0.896884
2.13686	0.896889
2.13688	0.896894
2.1369	0.896899
2.13692	0.896905
2.13694	0.896911
2.13696	0.896916
2.13698	0.896922
2.137	0.896927
2.13702	0.896933
2.13704	0.896938
2.13706	0.896943
2.13708	0.896948
2.1371	0.896954
2.13712	0.896959
2.13714	0.896964
2.13716	0.896969
2.13718	0.896974
2.1372	0.896979
2.13722	0.896985
2.13724	0.89699
2.13726	0.896996
2.13728	0.897
2.1373	0.897006
2.13732	0.897011
2.13734	0.897016
2.13736	0.897022
2.13738	0.897027
2.1374	0.897032
2.13742	0.897037
2.13744	0.897043
2.13746	0.897048
2.13748	0.897054
2.1375	0.897059
2.13752	0.897065
2.13754	0.89707
2.13756	0.897075
2.13758	0.897081
2.1376	0.897086
2.13762	0.897091
2.13764	0.897096
2.13766	0.897101
2.13768	0.897107
2.1377	0.897113
2.13772	0.897118
2.13774	0.897123
2.13776	0.897128
2.13778	0.897133
2.1378	0.897139
2.13782	0.897144
2.13784	0.89715
2.13786	0.897156
2.13788	0.897161
2.1379	0.897166
2.13792	0.897171
2.13794	0.897176
2.13796	0.897182
2.13798	0.897187
2.138	0.897193
2.13802	0.897198
2.13804	0.897203
2.13806	0.897208
2.13808	0.897214
2.1381	0.897219
2.13812	0.897224
2.13814	0.89723
2.13816	0.897234
2.13818	0.89724
2.1382	0.897246
2.13822	0.89725
2.13824	0.897256
2.13826	0.897261
2.13828	0.897267
2.1383	0.897272
2.13832	0.897277
2.13834	0.897283
2.13836	0.897287
2.13838	0.897293
2.1384	0.897298
2.13842	0.897302
2.13844	0.897307
2.13846	0.897313
2.13848	0.897318
2.1385	0.897324
2.13852	0.897329
2.13854	0.897334
2.13856	0.897339
2.13858	0.897344
2.1386	0.89735
2.13862	0.897355
2.13864	0.89736
2.13866	0.897365
2.13868	0.89737
2.1387	0.897375
2.13872	0.89738
2.13874	0.897385
2.13876	0.897391
2.13878	0.897396
2.1388	0.897401
2.13882	0.897407
2.13884	0.897412
2.13886	0.897417
2.13888	0.897422
2.1389	0.897427
2.13892	0.897433
2.13894	0.897438
2.13896	0.897443
2.13898	0.897448
2.139	0.897453
2.13902	0.897459
2.13904	0.897464
2.13906	0.897469
2.13908	0.897474
2.1391	0.897479
2.13912	0.897485
2.13914	0.89749
2.13916	0.897495
2.13918	0.897501
2.1392	0.897506
2.13922	0.897511
2.13924	0.897515
2.13926	0.897521
2.13928	0.897526
2.1393	0.897531
2.13932	0.897536
2.13934	0.897542
2.13936	0.897547
2.13938	0.897552
2.1394	0.897557
2.13942	0.897562
2.13944	0.897568
2.13946	0.897573
2.13948	0.897578
2.1395	0.897584
2.13952	0.89759
2.13954	0.897595
2.13956	0.8976
2.13958	0.897605
2.1396	0.897611
2.13962	0.897616
2.13964	0.897621
2.13966	0.897626
2.13968	0.897632
2.1397	0.897636
2.13972	0.897642
2.13974	0.897647
2.13976	0.897652
2.13978	0.897658
2.1398	0.897663
2.13982	0.897669
2.13984	0.897674
2.13986	0.897679
2.13988	0.897685
2.1399	0.89769
2.13992	0.897695
2.13994	0.8977
2.13996	0.897705
2.13998	0.89771
2.14	0.897715
2.14002	0.897721
2.14004	0.897725
2.14006	0.89773
2.14008	0.897735
2.1401	0.89774
2.14012	0.897746
2.14014	0.897751
2.14016	0.897756
2.14018	0.897761
2.1402	0.897766
2.14022	0.897771
2.14024	0.897776
2.14026	0.897782
2.14028	0.897787
2.1403	0.897792
2.14032	0.897798
2.14034	0.897803
2.14036	0.897809
2.14038	0.897814
2.1404	0.89782
2.14042	0.897824
2.14044	0.89783
2.14046	0.897835
2.14048	0.89784
2.1405	0.897845
2.14052	0.89785
2.14054	0.897856
2.14056	0.897861
2.14058	0.897866
2.1406	0.897872
2.14062	0.897876
2.14064	0.897881
2.14066	0.897886
2.14068	0.89789
2.1407	0.897895
2.14072	0.8979
2.14074	0.897905
2.14076	0.89791
2.14078	0.897916
2.1408	0.897921
2.14082	0.897926
2.14084	0.897931
2.14086	0.897937
2.14088	0.897942
2.1409	0.897947
2.14092	0.897952
2.14094	0.897957
2.14096	0.897962
2.14098	0.897968
2.141	0.897973
2.14102	0.897978
2.14104	0.897983
2.14106	0.897989
2.14108	0.897993
2.1411	0.897999
2.14112	0.898003
2.14114	0.898009
2.14116	0.898014
2.14118	0.898019
2.1412	0.898024
2.14122	0.89803
2.14124	0.898035
2.14126	0.89804
2.14128	0.898045
2.1413	0.89805
2.14132	0.898056
2.14134	0.898061
2.14136	0.898067
2.14138	0.898072
2.1414	0.898078
2.14142	0.898083
2.14144	0.898089
2.14146	0.898094
2.14148	0.898099
2.1415	0.898104
2.14152	0.89811
2.14154	0.898115
2.14156	0.89812
2.14158	0.898125
2.1416	0.89813
2.14162	0.898135
2.14164	0.89814
2.14166	0.898145
2.14168	0.89815
2.1417	0.898156
2.14172	0.898161
2.14174	0.898166
2.14176	0.898171
2.14178	0.898175
2.1418	0.89818
2.14182	0.898186
2.14184	0.898191
2.14186	0.898196
2.14188	0.898202
2.1419	0.898207
2.14192	0.898213
2.14194	0.898218
2.14196	0.898224
2.14198	0.898229
2.142	0.898234
2.14202	0.898239
2.14204	0.898244
2.14206	0.898249
2.14208	0.898254
2.1421	0.898259
2.14212	0.898265
2.14214	0.89827
2.14216	0.898275
2.14218	0.89828
2.1422	0.898285
2.14222	0.89829
2.14224	0.898296
2.14226	0.898302
2.14228	0.898307
2.1423	0.898312
2.14232	0.898318
2.14234	0.898323
2.14236	0.898328
2.14238	0.898333
2.1424	0.898338
2.14242	0.898344
2.14244	0.898349
2.14246	0.898355
2.14248	0.89836
2.1425	0.898365
2.14252	0.89837
2.14254	0.898375
2.14256	0.89838
2.14258	0.898385
2.1426	0.89839
2.14262	0.898395
2.14264	0.898401
2.14266	0.898406
2.14268	0.898411
2.1427	0.898416
2.14272	0.898421
2.14274	0.898426
2.14276	0.898431
2.14278	0.898436
2.1428	0.898442
2.14282	0.898447
2.14284	0.898452
2.14286	0.898457
2.14288	0.898462
2.1429	0.898467
2.14292	0.898472
2.14294	0.898477
2.14296	0.898482
2.14298	0.898487
2.143	0.898492
2.14302	0.898498
2.14304	0.898503
2.14306	0.898509
2.14308	0.898514
2.1431	0.898519
2.14312	0.898525
2.14314	0.89853
2.14316	0.898535
2.14318	0.89854
2.1432	0.898546
2.14322	0.898552
2.14324	0.898557
2.14326	0.898562
2.14328	0.898568
2.1433	0.898573
2.14332	0.898579
2.14334	0.898584
2.14336	0.898589
2.14338	0.898594
2.1434	0.898599
2.14342	0.898604
2.14344	0.89861
2.14346	0.898615
2.14348	0.89862
2.1435	0.898625
2.14352	0.89863
2.14354	0.898635
2.14356	0.898641
2.14358	0.898646
