1.512	0.393783
1.51205	0.393828
1.5121	0.393873
1.51215	0.393924
1.5122	0.393959
1.51225	0.393996
1.5123	0.394041
1.51235	0.394074
1.5124	0.39412
1.51245	0.394157
1.5125	0.394201
1.51255	0.394268
1.5126	0.394307
1.51265	0.394348
1.5127	0.394382
1.51275	0.394426
1.5128	0.394466
1.51285	0.394507
1.5129	0.394552
1.51295	0.394587
1.513	0.394632
1.51305	0.394674
1.5131	0.394706
1.51315	0.394745
1.5132	0.394786
1.51325	0.394825
1.5133	0.394869
1.51335	0.394915
1.5134	0.394967
1.51345	0.395009
1.5135	0.395053
1.51355	0.395099
1.5136	0.395138
1.51365	0.395179
1.5137	0.395225
1.51375	0.395271
1.5138	0.395313
1.51385	0.395359
1.5139	0.395411
1.51395	0.395455
1.514	0.395499
1.51405	0.395538
1.5141	0.395589
1.51415	0.395633
1.5142	0.395675
1.51425	0.395713
1.5143	0.395759
1.51435	0.395801
1.5144	0.395845
1.51445	0.395891
1.5145	0.395934
1.51455	0.395979
1.5146	0.396025
1.51465	0.396077
1.5147	0.396116
1.51475	0.396158
1.5148	0.396203
1.51485	0.39625
1.5149	0.396296
1.51495	0.396337
1.515	0.396386
1.51505	0.396442
1.5151	0.396485
1.51515	0.396528
1.5152	0.396567
1.51525	0.396605
1.5153	0.396647
1.51535	0.396694
1.5154	0.396736
1.51545	0.396775
1.5155	0.396815
1.51555	0.396858
1.5156	0.396914
1.51565	0.396963
1.5157	0.397003
1.51575	0.397057
1.5158	0.397096
1.51585	0.397142
1.5159	0.397186
1.51595	0.397225
1.516	0.397269
1.51605	0.397307
1.5161	0.397347
1.51615	0.397396
1.5162	0.39745
1.51625	0.397487
1.5163	0.397527
1.51635	0.397568
1.5164	0.397612
1.51645	0.39765
1.5165	0.397689
1.51655	0.397733
1.5166	0.397777
1.51665	0.397822
1.5167	0.397864
1.51675	0.39791
1.5168	0.397951
1.51685	0.397993
1.5169	0.398036
1.51695	0.398076
1.517	0.39812
1.51705	0.398163
1.5171	0.398207
1.51715	0.398244
1.5172	0.398284
1.51725	0.398321
1.5173	0.398369
1.51735	0.398413
1.5174	0.398465
1.51745	0.398511
1.5175	0.398552
1.51755	0.3986
1.5176	0.398644
1.51765	0.398687
1.5177	0.398726
1.51775	0.398769
1.5178	0.398813
1.51785	0.398854
1.5179	0.398896
1.51795	0.398944
1.518	0.398991
1.51805	0.399035
1.5181	0.399074
1.51815	0.399117
1.5182	0.39917
1.51825	0.399207
1.5183	0.399242
1.51835	0.399285
1.5184	0.399329
1.51845	0.399371
1.5185	0.399414
1.51855	0.399459
1.5186	0.399503
1.51865	0.399545
1.5187	0.399595
1.51875	0.399637
1.5188	0.39968
1.51885	0.39973
1.5189	0.39977
1.51895	0.399807
1.519	0.399858
1.51905	0.399911
1.5191	0.399954
1.51915	0.399994
1.5192	0.400037
1.51925	0.400082
1.5193	0.400124
1.51935	0.400175
1.5194	0.400226
1.51945	0.400275
1.5195	0.400317
1.51955	0.400353
1.5196	0.400401
1.51965	0.400437
1.5197	0.400489
1.51975	0.400531
1.5198	0.400581
1.51985	0.40062
1.5199	0.400666
1.51995	0.400708
1.52	0.400752
1.52005	0.400793
1.5201	0.400832
1.52015	0.400876
1.5202	0.400926
1.52025	0.400982
1.5203	0.401026
1.52035	0.401068
1.5204	0.40112
1.52045	0.401167
1.5205	0.401206
1.52055	0.401252
1.5206	0.401293
1.52065	0.401336
1.5207	0.401384
1.52075	0.401421
1.5208	0.401464
1.52085	0.401517
1.5209	0.401557
1.52095	0.401598
1.521	0.401641
1.52105	0.401686
1.5211	0.401725
1.52115	0.401764
1.5212	0.401805
1.52125	0.40186
1.5213	0.401917
1.52135	0.401962
1.5214	0.401998
1.52145	0.402052
1.5215	0.402095
1.52155	0.402145
1.5216	0.402192
1.52165	0.402245
1.5217	0.402285
1.52175	0.402324
1.5218	0.402362
1.52185	0.402404
1.5219	0.402446
1.52195	0.402489
1.522	0.40253
1.52205	0.402578
1.5221	0.402625
1.52215	0.402673
1.5222	0.40271
1.52225	0.402755
1.5223	0.4028
1.52235	0.402857
1.5224	0.402905
1.52245	0.402946
1.5225	0.402987
1.52255	0.403028
1.5226	0.403076
1.52265	0.403114
1.5227	0.403161
1.52275	0.403211
1.5228	0.403264
1.52285	0.403303
1.5229	0.403352
1.52295	0.403383
1.523	0.403426
1.52305	0.403474
1.5231	0.403528
1.52315	0.403576
1.5232	0.403618
1.52325	0.403655
1.5233	0.403693
1.52335	0.403736
1.5234	0.403778
1.52345	0.40382
1.5235	0.403872
1.52355	0.403912
1.5236	0.403957
1.52365	0.404006
1.5237	0.404055
1.52375	0.404101
1.5238	0.404148
1.52385	0.404188
1.5239	0.404239
1.52395	0.40428
1.524	0.404324
1.52405	0.404365
1.5241	0.404407
1.52415	0.404449
1.5242	0.40449
1.52425	0.404534
1.5243	0.404578
1.52435	0.404626
1.5244	0.404672
1.52445	0.40471
1.5245	0.404762
1.52455	0.404808
1.5246	0.404848
1.52465	0.404888
1.5247	0.404929
1.52475	0.40497
1.5248	0.405011
1.52485	0.405051
1.5249	0.405093
1.52495	0.40514
1.525	0.405185
1.52505	0.405233
1.5251	0.405272
1.52515	0.405324
1.5252	0.405366
1.52525	0.405413
1.5253	0.405458
1.52535	0.405498
1.5254	0.405537
1.52545	0.405578
1.5255	0.40562
1.52555	0.405658
1.5256	0.405706
1.52565	0.405742
1.5257	0.405782
1.52575	0.405832
1.5258	0.405867
1.52585	0.405928
1.5259	0.405966
1.52595	0.406003
1.526	0.406044
1.52605	0.406089
1.5261	0.406133
1.52615	0.406172
1.5262	0.406213
1.52625	0.406256
1.5263	0.406301
1.52635	0.406339
1.5264	0.406394
1.52645	0.406439
1.5265	0.406486
1.52655	0.406529
1.5266	0.406568
1.52665	0.406615
1.5267	0.406661
1.52675	0.406695
1.5268	0.406739
1.52685	0.406782
1.5269	0.406822
1.52695	0.40686
1.527	0.406901
1.52705	0.406942
1.5271	0.406984
1.52715	0.407027
1.5272	0.407085
1.52725	0.407133
1.5273	0.407187
1.52735	0.407236
1.5274	0.407295
1.52745	0.407333
1.5275	0.407375
1.52755	0.407413
1.5276	0.407457
1.52765	0.407508
1.5277	0.407554
1.52775	0.407604
1.5278	0.407649
1.52785	0.407696
1.5279	0.407737
1.52795	0.407776
1.528	0.407821
1.52805	0.407866
1.5281	0.407905
1.52815	0.407944
1.5282	0.407992
1.52825	0.408035
1.5283	0.408076
1.52835	0.408113
1.5284	0.40816
1.52845	0.408198
1.5285	0.408251
1.52855	0.408296
1.5286	0.408336
1.52865	0.408395
1.5287	0.408434
1.52875	0.408475
1.5288	0.408511
1.52885	0.408558
1.5289	0.408597
1.52895	0.408643
1.529	0.408688
1.52905	0.408738
1.5291	0.40878
1.52915	0.408824
1.5292	0.40887
1.52925	0.408919
1.5293	0.408964
1.52935	0.409008
1.5294	0.409052
1.52945	0.409089
1.5295	0.40913
1.52955	0.409175
1.5296	0.40921
1.52965	0.409248
1.5297	0.409289
1.52975	0.409332
1.5298	0.409376
1.52985	0.409414
1.5299	0.409464
1.52995	0.409504
1.53	0.409571
1.53005	0.409613
1.5301	0.409651
1.53015	0.40969
1.5302	0.409733
1.53025	0.409773
1.5303	0.409821
1.53035	0.409862
1.5304	0.409902
1.53045	0.409938
1.5305	0.409985
1.53055	0.41003
1.5306	0.410086
1.53065	0.410127
1.5307	0.41017
1.53075	0.410221
1.5308	0.410262
1.53085	0.410302
1.5309	0.410347
1.53095	0.410387
1.531	0.410432
1.53105	0.410475
1.5311	0.410525
1.53115	0.410569
1.5312	0.41061
1.53125	0.410655
1.5313	0.410694
1.53135	0.410734
1.5314	0.41078
1.53145	0.410826
1.5315	0.41087
1.53155	0.410927
1.5316	0.410968
1.53165	0.411026
1.5317	0.411066
1.53175	0.411103
1.5318	0.411146
1.53185	0.411187
1.5319	0.411231
1.53195	0.411271
1.532	0.411313
1.53205	0.411358
1.5321	0.411397
1.53215	0.411449
1.5322	0.411495
1.53225	0.411545
1.5323	0.411593
1.53235	0.411626
1.5324	0.411672
1.53245	0.411717
1.5325	0.411755
1.53255	0.411795
1.5326	0.411836
1.53265	0.411892
1.5327	0.411939
1.53275	0.411981
1.5328	0.412022
1.53285	0.412065
1.5329	0.412106
1.53295	0.412148
1.533	0.412197
1.53305	0.412242
1.5331	0.412282
1.53315	0.412334
1.5332	0.412387
1.53325	0.412457
1.5333	0.412502
1.53335	0.412545
1.5334	0.41259
1.53345	0.412626
1.5335	0.412689
1.53355	0.412734
1.5336	0.412773
1.53365	0.412816
1.5337	0.412858
1.53375	0.41291
1.5338	0.412957
1.53385	0.412995
1.5339	0.413041
1.53395	0.413078
1.534	0.413121
1.53405	0.41317
1.5341	0.413205
1.53415	0.413256
1.5342	0.413304
1.53425	0.413345
1.5343	0.413389
1.53435	0.413428
1.5344	0.413493
1.53445	0.413537
1.5345	0.413583
1.53455	0.413624
1.5346	0.413666
1.53465	0.413706
1.5347	0.413757
1.53475	0.413805
1.5348	0.413853
1.53485	0.413893
1.5349	0.413948
1.53495	0.413985
1.535	0.414036
1.53505	0.414085
1.5351	0.414151
1.53515	0.414199
1.5352	0.41424
1.53525	0.414293
1.5353	0.414352
1.53535	0.414391
1.5354	0.41443
1.53545	0.414476
1.5355	0.414518
1.53555	0.414569
1.5356	0.414611
1.53565	0.414654
1.5357	0.414706
1.53575	0.414784
1.5358	0.414832
1.53585	0.414877
1.5359	0.414927
1.53595	0.414976
1.536	0.415026
1.53605	0.415071
1.5361	0.415108
1.53615	0.415187
1.5362	0.415232
1.53625	0.415288
1.5363	0.415335
1.53635	0.415383
1.5364	0.415426
1.53645	0.415471
1.5365	0.415513
1.53655	0.415553
1.5366	0.415592
1.53665	0.41563
1.5367	0.415676
1.53675	0.415726
1.5368	0.415771
1.53685	0.415818
1.5369	0.415862
1.53695	0.4159
1.537	0.415935
1.53705	0.415988
1.5371	0.416028
1.53715	0.416075
1.5372	0.416116
1.53725	0.416161
1.5373	0.416203
1.53735	0.416245
1.5374	0.416288
1.53745	0.416325
1.5375	0.416364
1.53755	0.416405
1.5376	0.416451
1.53765	0.416496
1.5377	0.416536
1.53775	0.416585
1.5378	0.416628
1.53785	0.416687
1.5379	0.416728
1.53795	0.416772
1.538	0.416814
1.53805	0.416858
1.5381	0.416903
1.53815	0.416953
1.5382	0.417004
1.53825	0.417053
1.5383	0.417099
1.53835	0.417141
1.5384	0.417188
1.53845	0.41723
1.5385	0.417277
1.53855	0.417314
1.5386	0.417352
1.53865	0.41741
1.5387	0.417448
1.53875	0.417501
1.5388	0.417548
1.53885	0.417589
1.5389	0.417634
1.53895	0.417677
1.539	0.417718
1.53905	0.417758
1.5391	0.417798
1.53915	0.417838
1.5392	0.417882
1.53925	0.417927
1.5393	0.417965
1.53935	0.418012
1.5394	0.418061
1.53945	0.4181
1.5395	0.41815
1.53955	0.41819
1.5396	0.418231
1.53965	0.418267
1.5397	0.418311
1.53975	0.418355
1.5398	0.418399
1.53985	0.418444
1.5399	0.418486
1.53995	0.418528
1.54	0.418565
1.54005	0.418604
1.5401	0.418646
1.54015	0.418695
1.5402	0.418734
1.54025	0.418777
1.5403	0.418837
1.54035	0.418883
1.5404	0.418942
1.54045	0.418986
1.5405	0.419027
1.54055	0.419063
1.5406	0.419106
1.54065	0.419163
1.5407	0.419206
1.54075	0.419247
1.5408	0.419289
1.54085	0.419332
1.5409	0.419378
1.54095	0.419433
1.541	0.419477
1.54105	0.419524
1.5411	0.419569
1.54115	0.419609
1.5412	0.419667
1.54125	0.419714
1.5413	0.41976
1.54135	0.419812
1.5414	0.41986
1.54145	0.419899
1.5415	0.419936
1.54155	0.419985
1.5416	0.420026
1.54165	0.420068
1.5417	0.420103
1.54175	0.420146
1.5418	0.420188
1.54185	0.420229
1.5419	0.420285
1.54195	0.420324
1.542	0.420371
1.54205	0.420427
1.5421	0.420467
1.54215	0.420509
1.5422	0.420543
1.54225	0.420593
1.5423	0.420636
1.54235	0.420677
1.5424	0.420738
1.54245	0.420796
1.5425	0.420842
1.54255	0.420889
1.5426	0.420932
1.54265	0.420973
1.5427	0.421012
1.54275	0.421056
1.5428	0.421099
1.54285	0.421147
1.5429	0.421192
1.54295	0.421248
1.543	0.421292
1.54305	0.421334
1.5431	0.421384
1.54315	0.42143
1.5432	0.421478
1.54325	0.42152
1.5433	0.421554
1.54335	0.421592
1.5434	0.421632
1.54345	0.421684
1.5435	0.421726
1.54355	0.421773
1.5436	0.421819
1.54365	0.42186
1.5437	0.421911
1.54375	0.421959
1.5438	0.422001
1.54385	0.422046
1.5439	0.422091
1.54395	0.422136
1.544	0.422178
1.54405	0.422218
1.5441	0.42226
1.54415	0.422315
1.5442	0.422359
1.54425	0.42241
1.5443	0.422459
1.54435	0.422502
1.5444	0.422544
1.54445	0.42259
1.5445	0.422632
1.54455	0.422682
1.5446	0.422725
1.54465	0.422769
1.5447	0.42281
1.54475	0.422854
1.5448	0.422909
1.54485	0.422948
1.5449	0.422996
1.54495	0.423042
1.545	0.423083
1.54505	0.423133
1.5451	0.423187
1.54515	0.423231
1.5452	0.423288
1.54525	0.423328
1.5453	0.423369
1.54535	0.423411
1.5454	0.42346
1.54545	0.423511
1.5455	0.423548
1.54555	0.423589
1.5456	0.423636
1.54565	0.423684
1.5457	0.423733
1.54575	0.423789
1.5458	0.423827
1.54585	0.423868
1.5459	0.423908
1.54595	0.423956
1.546	0.423999
1.54605	0.424037
1.5461	0.424087
1.54615	0.424132
1.5462	0.424181
1.54625	0.424225
1.5463	0.424267
1.54635	0.424313
1.5464	0.424368
1.54645	0.424419
1.5465	0.424469
1.54655	0.42451
1.5466	0.424546
1.54665	0.424595
1.5467	0.424636
1.54675	0.424686
1.5468	0.424733
1.54685	0.424774
1.5469	0.424819
1.54695	0.424863
1.547	0.424918
1.54705	0.424961
1.5471	0.425001
1.54715	0.425045
1.5472	0.425093
1.54725	0.425132
1.5473	0.425176
1.54735	0.425219
1.5474	0.425263
1.54745	0.425309
1.5475	0.425342
1.54755	0.425385
1.5476	0.425436
1.54765	0.425488
1.5477	0.425536
1.54775	0.425589
1.5478	0.425638
1.54785	0.425691
1.5479	0.425745
1.54795	0.425801
1.548	0.425839
1.54805	0.425891
1.5481	0.425939
1.54815	0.42598
1.5482	0.426023
1.54825	0.426067
1.5483	0.42611
1.54835	0.426155
1.5484	0.426208
1.54845	0.426251
1.5485	0.426298
1.54855	0.426338
1.5486	0.426382
1.54865	0.426426
1.5487	0.42647
1.54875	0.426523
1.5488	0.426563
1.54885	0.426608
1.5489	0.426648
1.54895	0.426695
1.549	0.42676
1.54905	0.426809
1.5491	0.426854
1.54915	0.426899
1.5492	0.426963
1.54925	0.427008
1.5493	0.427057
1.54935	0.427114
1.5494	0.427168
1.54945	0.427207
1.5495	0.427252
1.54955	0.427303
1.5496	0.427348
1.54965	0.427397
1.5497	0.427439
1.54975	0.427486
1.5498	0.427537
1.54985	0.42758
1.5499	0.427622
1.54995	0.427663
1.55	0.427721
1.55005	0.427764
1.5501	0.427805
1.55015	0.42786
1.5502	0.427911
1.55025	0.427965
1.5503	0.428004
1.55035	0.42806
1.5504	0.428112
1.55045	0.428153
1.5505	0.428197
1.55055	0.428243
1.5506	0.428288
1.55065	0.428331
1.5507	0.428373
1.55075	0.428415
1.5508	0.428461
1.55085	0.428509
1.5509	0.428567
1.55095	0.428617
1.551	0.42866
1.55105	0.428706
1.5511	0.428769
1.55115	0.428814
1.5512	0.428863
1.55125	0.428912
1.5513	0.428964
1.55135	0.429009
1.5514	0.429062
1.55145	0.429114
1.5515	0.429164
1.55155	0.429204
1.5516	0.429265
1.55165	0.429307
1.5517	0.429354
1.55175	0.429392
1.5518	0.42944
1.55185	0.429494
1.5519	0.429579
1.55195	0.429624
1.552	0.429673
1.55205	0.42973
1.5521	0.4298
1.55215	0.42985
1.5522	0.429889
1.55225	0.429948
1.5523	0.429988
1.55235	0.430032
1.5524	0.430085
1.55245	0.430149
1.5525	0.430201
1.55255	0.430237
1.5526	0.430279
1.55265	0.430323
1.5527	0.430368
1.55275	0.430405
1.5528	0.430445
1.55285	0.430486
1.5529	0.430538
1.55295	0.430579
1.553	0.430623
1.55305	0.430667
1.5531	0.430711
1.55315	0.430756
1.5532	0.430817
1.55325	0.43086
1.5533	0.430901
1.55335	0.430947
1.5534	0.430983
1.55345	0.431033
1.5535	0.431072
1.55355	0.431122
1.5536	0.431173
1.55365	0.431222
1.5537	0.431262
1.55375	0.43131
1.5538	0.431362
1.55385	0.431408
1.5539	0.431463
1.55395	0.431508
1.554	0.431557
1.55405	0.431598
1.5541	0.431644
1.55415	0.431686
1.5542	0.431728
1.55425	0.43177
1.5543	0.431815
1.55435	0.431857
1.5544	0.431913
1.55445	0.431955
1.5545	0.432007
1.55455	0.432052
1.5546	0.432094
1.55465	0.432145
1.5547	0.432185
1.55475	0.432226
1.5548	0.432274
1.55485	0.432323
1.5549	0.432377
1.55495	0.432418
1.555	0.432458
1.55505	0.432506
1.5551	0.432546
1.55515	0.43259
1.5552	0.432643
1.55525	0.432688
1.5553	0.432742
1.55535	0.432789
1.5554	0.432845
1.55545	0.432889
1.5555	0.432935
1.55555	0.432983
1.5556	0.433035
1.55565	0.43309
1.5557	0.433136
1.55575	0.433189
1.5558	0.433232
1.55585	0.433298
1.5559	0.433345
1.55595	0.433407
1.556	0.433465
1.55605	0.433518
1.5561	0.433552
1.55615	0.433592
1.5562	0.433646
1.55625	0.433692
1.5563	0.433734
1.55635	0.433781
1.5564	0.433832
1.55645	0.433882
1.5565	0.43393
1.55655	0.433972
1.5566	0.434013
1.55665	0.434064
1.5567	0.434101
1.55675	0.434146
1.5568	0.434195
1.55685	0.43424
1.5569	0.434296
1.55695	0.434346
1.557	0.434393
1.55705	0.434452
1.5571	0.434499
1.55715	0.434564
1.5572	0.434615
1.55725	0.434659
1.5573	0.434703
1.55735	0.434745
1.5574	0.434805
1.55745	0.434852
1.5575	0.434899
1.55755	0.434944
1.5576	0.434992
1.55765	0.435037
1.5577	0.435087
1.55775	0.435158
1.5578	0.435209
1.55785	0.435252
1.5579	0.435304
1.55795	0.435356
1.558	0.435411
1.55805	0.435459
1.5581	0.435509
1.55815	0.435553
1.5582	0.435605
1.55825	0.435668
1.5583	0.435712
1.55835	0.435747
1.5584	0.435801
1.55845	0.43585
1.5585	0.435892
1.55855	0.435948
1.5586	0.436001
1.55865	0.436044
1.5587	0.436088
1.55875	0.436145
1.5588	0.436185
1.55885	0.43623
1.5589	0.436276
1.55895	0.436322
1.559	0.436367
1.55905	0.436407
1.5591	0.436459
1.55915	0.436503
1.5592	0.436549
1.55925	0.436591
1.5593	0.436642
1.55935	0.436684
1.5594	0.436732
1.55945	0.436775
1.5595	0.436824
1.55955	0.436871
1.5596	0.43692
1.55965	0.436974
1.5597	0.437026
1.55975	0.437073
1.5598	0.437117
1.55985	0.437175
1.5599	0.437214
1.55995	0.437265
1.56	0.437308
1.56005	0.437346
1.5601	0.437392
1.56015	0.437442
1.5602	0.437509
1.56025	0.437553
1.5603	0.437599
1.56035	0.437641
1.5604	0.43769
1.56045	0.43774
1.5605	0.43778
1.56055	0.437828
1.5606	0.437869
1.56065	0.437916
1.5607	0.437962
1.56075	0.438021
1.5608	0.438074
1.56085	0.438118
1.5609	0.438171
1.56095	0.438219
1.561	0.438269
1.56105	0.438315
1.5611	0.438364
1.56115	0.438406
1.5612	0.438448
1.56125	0.438502
1.5613	0.438553
1.56135	0.438603
1.5614	0.438646
1.56145	0.4387
1.5615	0.438751
1.56155	0.438795
1.5616	0.438852
1.56165	0.438898
1.5617	0.438944
1.56175	0.438992
1.5618	0.439038
1.56185	0.439081
1.5619	0.439121
1.56195	0.439181
1.562	0.439232
1.56205	0.439277
1.5621	0.439324
1.56215	0.439374
1.5622	0.439417
1.56225	0.439465
1.5623	0.439505
1.56235	0.439557
1.5624	0.439613
1.56245	0.439657
1.5625	0.439702
1.56255	0.439745
1.5626	0.439793
1.56265	0.439834
1.5627	0.439883
1.56275	0.439942
1.5628	0.439992
1.56285	0.440047
1.5629	0.440095
1.56295	0.440146
1.563	0.440195
1.56305	0.440243
1.5631	0.440282
1.56315	0.440328
1.5632	0.440374
1.56325	0.440421
1.5633	0.44046
1.56335	0.440507
1.5634	0.440553
1.56345	0.440602
1.5635	0.44066
1.56355	0.440707
1.5636	0.44075
1.56365	0.440797
1.5637	0.440839
1.56375	0.440877
1.5638	0.440923
1.56385	0.440976
1.5639	0.441024
1.56395	0.441071
1.564	0.441132
1.56405	0.441173
1.5641	0.441219
1.56415	0.441269
1.5642	0.441312
1.56425	0.441361
1.5643	0.44141
1.56435	0.441458
1.5644	0.441532
1.56445	0.441574
1.5645	0.441613
1.56455	0.44166
1.5646	0.441708
1.56465	0.441758
1.5647	0.441819
1.56475	0.441865
1.5648	0.441907
1.56485	0.441951
1.5649	0.442003
1.56495	0.442051
1.565	0.442092
1.56505	0.442134
1.5651	0.442187
1.56515	0.442238
1.5652	0.44229
1.56525	0.442333
1.5653	0.442376
1.56535	0.44242
1.5654	0.442464
1.56545	0.442508
1.5655	0.442545
1.56555	0.442594
1.5656	0.442636
1.56565	0.442679
1.5657	0.442724
1.56575	0.442776
1.5658	0.442834
1.56585	0.442877
1.5659	0.442923
1.56595	0.442978
1.566	0.443029
1.56605	0.443076
1.5661	0.443148
1.56615	0.443195
1.5662	0.44324
1.56625	0.443298
1.5663	0.443353
1.56635	0.443405
1.5664	0.443451
1.56645	0.443503
1.5665	0.44355
1.56655	0.443594
1.5666	0.443643
1.56665	0.443683
1.5667	0.443726
1.56675	0.443771
1.5668	0.443823
1.56685	0.443869
1.5669	0.443921
1.56695	0.443978
1.567	0.444056
1.56705	0.444101
1.5671	0.444154
1.56715	0.444206
1.5672	0.444249
1.56725	0.444293
1.5673	0.444348
1.56735	0.444392
1.5674	0.444442
1.56745	0.444479
1.5675	0.44452
1.56755	0.444567
1.5676	0.44462
1.56765	0.444667
1.5677	0.444713
1.56775	0.444753
1.5678	0.444815
1.56785	0.444859
1.5679	0.444905
1.56795	0.444945
1.568	0.444985
1.56805	0.445036
1.5681	0.445078
1.56815	0.445129
1.5682	0.445183
1.56825	0.445234
1.5683	0.445317
1.56835	0.445363
1.5684	0.445421
1.56845	0.445473
1.5685	0.445512
1.56855	0.44556
1.5686	0.4456
1.56865	0.445649
1.5687	0.445696
1.56875	0.445749
1.5688	0.445811
1.56885	0.445857
1.5689	0.445895
1.56895	0.445942
1.569	0.445986
1.56905	0.446039
1.5691	0.446103
1.56915	0.446149
1.5692	0.446195
1.56925	0.446256
1.5693	0.446307
1.56935	0.446348
1.5694	0.446399
1.56945	0.44644
1.5695	0.446479
1.56955	0.446528
1.5696	0.446577
1.56965	0.446631
1.5697	0.44668
1.56975	0.446726
1.5698	0.446774
1.56985	0.446837
1.5699	0.446893
1.56995	0.44694
1.57	0.446988
1.57005	0.447038
1.5701	0.447075
1.57015	0.447123
1.5702	0.447188
1.57025	0.447229
1.5703	0.447271
1.57035	0.447319
1.5704	0.44737
1.57045	0.44741
1.5705	0.447449
1.57055	0.447489
1.5706	0.44753
1.57065	0.447574
1.5707	0.447627
1.57075	0.447681
1.5708	0.447723
1.57085	0.447775
1.5709	0.447816
1.57095	0.447863
1.571	0.447918
1.57105	0.447962
1.5711	0.44801
1.57115	0.448059
1.5712	0.448115
1.57125	0.448158
1.5713	0.448207
1.57135	0.448261
1.5714	0.448306
1.57145	0.448353
1.5715	0.448391
1.57155	0.448456
1.5716	0.44851
1.57165	0.448554
1.5717	0.448592
1.57175	0.448639
1.5718	0.448686
1.57185	0.448731
1.5719	0.448791
1.57195	0.448842
1.572	0.448886
1.57205	0.448938
1.5721	0.448984
1.57215	0.449025
1.5722	0.449073
1.57225	0.449115
1.5723	0.449161
1.57235	0.449212
1.5724	0.449247
1.57245	0.449322
1.5725	0.44937
1.57255	0.449437
1.5726	0.449491
1.57265	0.44954
1.5727	0.44958
1.57275	0.449633
1.5728	0.449675
1.57285	0.449732
1.5729	0.449782
1.57295	0.44983
1.573	0.449873
1.57305	0.449938
1.5731	0.449984
1.57315	0.450028
1.5732	0.450079
1.57325	0.45012
1.5733	0.450157
1.57335	0.450198
1.5734	0.450248
1.57345	0.450304
1.5735	0.450347
1.57355	0.450394
1.5736	0.450456
1.57365	0.450528
1.5737	0.450572
1.57375	0.450625
1.5738	0.450677
1.57385	0.450728
1.5739	0.450779
1.57395	0.450826
1.574	0.450882
1.57405	0.45093
1.5741	0.450979
1.57415	0.451036
1.5742	0.451079
1.57425	0.451134
1.5743	0.451181
1.57435	0.451223
1.5744	0.45127
1.57445	0.45132
1.5745	0.451366
1.57455	0.451412
1.5746	0.451456
1.57465	0.451501
1.5747	0.451547
1.57475	0.451598
1.5748	0.451646
1.57485	0.451696
1.5749	0.451749
1.57495	0.451801
1.575	0.451842
1.57505	0.451883
1.5751	0.451927
1.57515	0.451981
1.5752	0.452046
1.57525	0.452089
1.5753	0.452153
1.57535	0.4522
1.5754	0.452237
1.57545	0.452289
1.5755	0.452334
1.57555	0.452387
1.5756	0.452432
1.57565	0.452504
1.5757	0.452552
1.57575	0.452591
1.5758	0.452637
1.57585	0.452682
1.5759	0.452729
1.57595	0.452784
1.576	0.452839
1.57605	0.452885
1.5761	0.45294
1.57615	0.452983
1.5762	0.453036
1.57625	0.453087
1.5763	0.453127
1.57635	0.453172
1.5764	0.453214
1.57645	0.453273
1.5765	0.453319
1.57655	0.453361
1.5766	0.453418
1.57665	0.45349
1.5767	0.453537
1.57675	0.453586
1.5768	0.45364
1.57685	0.453686
1.5769	0.453733
1.57695	0.453783
1.577	0.453826
1.57705	0.453873
1.5771	0.453918
1.57715	0.453964
1.5772	0.45401
1.57725	0.454072
1.5773	0.454116
1.57735	0.45416
1.5774	0.4542
1.57745	0.454252
1.5775	0.454296
1.57755	0.454344
1.5776	0.454425
1.57765	0.454475
1.5777	0.454526
1.57775	0.454585
1.5778	0.454641
1.57785	0.454698
1.5779	0.454768
1.57795	0.454814
1.578	0.454862
1.57805	0.454914
1.5781	0.454969
1.57815	0.455012
1.5782	0.455053
1.57825	0.455096
1.5783	0.455146
1.57835	0.455193
1.5784	0.45524
1.57845	0.45529
1.5785	0.45534
1.57855	0.455378
1.5786	0.455436
1.57865	0.455484
1.5787	0.455535
1.57875	0.455581
1.5788	0.455631
1.57885	0.455677
1.5789	0.455737
1.57895	0.455787
1.579	0.455832
1.57905	0.455872
1.5791	0.455916
1.57915	0.455973
1.5792	0.456016
1.57925	0.456062
1.5793	0.456112
1.57935	0.456162
1.5794	0.456218
1.57945	0.456264
1.5795	0.456333
1.57955	0.456394
1.5796	0.45643
1.57965	0.456478
1.5797	0.456532
1.57975	0.456579
1.5798	0.456621
1.57985	0.456666
1.5799	0.456714
1.57995	0.456787
1.58	0.456832
1.58005	0.456887
1.5801	0.456924
1.58015	0.456966
1.5802	0.457008
1.58025	0.457065
1.5803	0.457117
1.58035	0.457166
1.5804	0.457216
1.58045	0.457262
1.5805	0.457299
1.58055	0.457344
1.5806	0.457394
1.58065	0.457444
1.5807	0.457498
1.58075	0.457539
1.5808	0.457592
1.58085	0.457655
1.5809	0.457708
1.58095	0.457757
1.581	0.457804
1.58105	0.457864
1.5811	0.457906
1.58115	0.457967
1.5812	0.458016
1.58125	0.458067
1.5813	0.458128
1.58135	0.458178
1.5814	0.458221
1.58145	0.458285
1.5815	0.458331
1.58155	0.458373
1.5816	0.458413
1.58165	0.458458
1.5817	0.458509
1.58175	0.458555
1.5818	0.458602
1.58185	0.458655
1.5819	0.4587
1.58195	0.458746
1.582	0.4588
1.58205	0.458846
1.5821	0.458897
1.58215	0.458954
1.5822	0.458999
1.58225	0.459045
1.5823	0.459099
